videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
D6DVTLvOupE,この曲なんか癖になって定期定期的に聞きに来ちゃうんよな〜,この曲なんか癖になって定期定期的に聞きに来ちゃうんよな〜,指名手配犯,https://yt3.ggpht.com/2LTqMEPHSBrlhjg_hSt0poyLERo7_C7MBKqK5eXLr6loUKaVeIq62onDoivwkOpLAOp8xqtMwnc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCtxai2CP8mzyUr4JMZtZTfw,UCtxai2CP8mzyUr4JMZtZTfw,True,none,1,2023-05-11T14:08:20Z,2023-05-11T14:08:20Z
D6DVTLvOupE,俺は嫌いでもないけどなんでこれがこんな再生されてるのかわからん笑,俺は嫌いでもないけどなんでこれがこんな再生されてるのかわからん笑,B O,https://yt3.ggpht.com/FWSu8vjm_thQ-Xw05k5MxC4x1NB1hQHZPR8SZll6NRFjI5LBRlHLiLEIlQd02OROk_EFOFfT_KA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCSNhily-y8DViczXo5w4V9Q,UCSNhily-y8DViczXo5w4V9Q,True,none,2,2023-05-11T14:03:14Z,2023-05-11T14:03:14Z
D6DVTLvOupE,後ろの方でﾄﾞｩﾙﾙﾙみたいになってるやつがとてもいい,後ろの方でﾄﾞｩﾙﾙﾙみたいになってるやつがとてもいい,ゆう(ふぇみる\Fem1ru),https://yt3.ggpht.com/OPSvoo8jzfGUeft2jii2C9rJP4M2rCjIACaxCqmlpb2bfg1KHKsPtcoGAJ3wgbg_9GUpvKj3Mw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCTcfmehgVzQ3-Sl1NhYWLkA,UCTcfmehgVzQ3-Sl1NhYWLkA,True,none,0,2023-05-11T13:59:03Z,2023-05-11T13:59:03Z
D6DVTLvOupE,0:02,0:02,釣り堀のFOX,https://yt3.ggpht.com/gyn_1X3AmcLB4w2jLvfxOIdt3AIngPVPPmR_Il5TC5V2TjkAt_K5un_sTsqDwxlPwNawfx1f=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCLvtYwsgfUZzP7YwNnurflQ,UCLvtYwsgfUZzP7YwNnurflQ,True,none,1,2023-05-11T13:52:39Z,2023-05-11T13:52:39Z
D6DVTLvOupE,何回聞いても、他の歌ってみたとか弾いてみたの出だしが、そっ↑と出た瞬間って感じで、この動画より音程が高く感じるのだが、わかる人いますか？？自分が音程間違えているのか、いろんな人が音程間違えているのか一生分からん。。。,何回聞いても、他の歌ってみたとか弾いてみたの出だしが、そっ↑と出た瞬間って感じで、この動画より音程が高く感じるのだが、わかる人いますか？？自分が音程間違えているのか、いろんな人が音程間違えているのか一生分からん。。。,ヤンクントム,https://yt3.ggpht.com/ytc/AOPolaTUPsfJ7UdoMZNU0_sUEoAGWWpwzWDC2GiyaQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC4W3XF0obZA2LExDgX_ldFA,UC4W3XF0obZA2LExDgX_ldFA,True,none,0,2023-05-11T13:49:30Z,2023-05-11T13:49:30Z
D6DVTLvOupE,1.25倍速で効くのが好きですw,1.25倍速で効くのが好きですw,健心,https://yt3.ggpht.com/ytc/AOPolaQwC59P0nfzfXTjAvs-z708mI7Fsy-rMafTfmH_=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC_BaiT3x_ycelxGleYdX6fw,UC_BaiT3x_ycelxGleYdX6fw,True,none,2,2023-05-11T13:49:30Z,2023-05-11T13:51:24Z
D6DVTLvOupE,リコーダーがサビか,リコーダーがサビか,かひ,https://yt3.ggpht.com/ytc/AOPolaREjgpjzDje5He0J4gxoaw66Ea-GjCGhpeXmw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCDOWQVe3h5TuTGTRGe9-pZA,UCDOWQVe3h5TuTGTRGe9-pZA,True,none,0,2023-05-11T13:49:05Z,2023-05-11T13:49:05Z
D6DVTLvOupE,４日に一回聞きたくなる,４日に一回聞きたくなる,Y,https://yt3.ggpht.com/_ozSlMfxSrtUQ069wrOGMJXFteJv56y4yN4Vrm9F3zuFIggiHOe4EbbiDBVNLsP-_sIFyv4E6Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCxXlHi08oP3sOiHqVjWaaYQ,UCxXlHi08oP3sOiHqVjWaaYQ,True,none,4,2023-05-11T13:41:28Z,2023-05-11T13:41:28Z
D6DVTLvOupE,正直に言うと、中毒ってほどじゃあない。ただランドセルの女の子が好きすぎるから時々来てしまう。(どうせ皆そうでしょ),"正直に言うと、中毒ってほどじゃあない。





ただランドセルの女の子が好きすぎるから
時々来てしまう。(どうせ皆そうでしょ)",ハリス・ブランドー,https://yt3.ggpht.com/lSJnb76DS94SijzA56mDkdlmvGqLmGIQlLk7WzuJ1v8bnB5Ef15YC61Ra-WloYxy7d_2QLahkw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC1drtfg3s-M1Qz9K2uvII7Q,UC1drtfg3s-M1Qz9K2uvII7Q,True,none,0,2023-05-11T13:35:32Z,2023-05-11T13:35:32Z
D6DVTLvOupE,ゆこぴ氏の「Yukopi - 夏に咲く (feat. 初音ミク)」も聴いてえええネタ抜き真面目モードなゆこぴ曲も良いんですわ,"ゆこぴ氏の「Yukopi - 夏に咲く (feat. 初音ミク)」も聴いてえええ
ネタ抜き真面目モードなゆこぴ曲も良いんですわ",ツイッタ,https://yt3.ggpht.com/ytc/AOPolaRYGwGKZNywz0ldt54EpCnwQYLID6PoiCIoXA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCl8o9O7WmSVyeXW2yp_BwBQ,UCl8o9O7WmSVyeXW2yp_BwBQ,True,none,2,2023-05-11T13:31:21Z,2023-05-11T13:31:21Z
D6DVTLvOupE,やっぱつべの再生数はすげぇな…,やっぱつべの再生数はすげぇな…,いのかい,https://yt3.ggpht.com/ytc/AOPolaRDw6RHUUuLjP3dgs4eMuR7xG9osEeM_y2evQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC2Rgy1DFZEBiXBCwWdEYX6Q,UC2Rgy1DFZEBiXBCwWdEYX6Q,True,none,0,2023-05-11T13:26:19Z,2023-05-11T13:26:19Z
D6DVTLvOupE,これってきょうふう？つよかぜ？どっちにしろ中毒性あるこの曲,これってきょうふう？つよかぜ？どっちにしろ中毒性あるこの曲,カンタムぼーろ,https://yt3.ggpht.com/ytc/AOPolaRGnp2zyWr7AWYMUQlo9ujV0CT3hl_zcM2Nzte4VA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCUioS6bcz7GU5B33myCavhg,UCUioS6bcz7GU5B33myCavhg,True,none,0,2023-05-11T13:15:23Z,2023-05-11T13:15:23Z
D6DVTLvOupE,中毒性半端ねぇwwハトハトハトwww,"中毒性半端ねぇww
ハトハトハトwww",Lenho🇯🇵,https://yt3.ggpht.com/7zswbcMHDkI-VBV2ODHQIx9vvlE6CRi3fAyBbz3XjmeIOG_YxPRwhkHgY5ttGlNhkmuAatbs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCigdf8FQS0hCEVQHuuOEE8A,UCigdf8FQS0hCEVQHuuOEE8A,True,none,1,2023-05-11T13:08:51Z,2023-05-11T13:08:51Z
D6DVTLvOupE,オールバックなってもちゃんと可愛いのやだな🥺,オールバックなってもちゃんと可愛いのやだな🥺,おれ,https://yt3.ggpht.com/PY1_pYidyYgtqBxWu1fAJIvEnxSchz5IWcVPRPHNYzKhmXAO0dgaUkoQtVQp199ggtbNhsnl=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCpfMWqBsAMtt6EQ6IA090eQ,UCpfMWqBsAMtt6EQ6IA090eQ,True,none,0,2023-05-11T13:06:15Z,2023-05-11T13:06:15Z
D6DVTLvOupE,神聖かまってちゃんに歌ってほしい,神聖かまってちゃんに歌ってほしい,にっしー。,https://yt3.ggpht.com/ytc/AOPolaQHjIR82vxvqTnuBPN3i8-LKVVjJVkv9CATgw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCFRBhSngXhW9jdy19omsUwg,UCFRBhSngXhW9jdy19omsUwg,True,none,0,2023-05-11T13:02:59Z,2023-05-11T13:02:59Z
D6DVTLvOupE,絶対制作コスト低いのにめっちゃ面白いのすごい(小並),絶対制作コスト低いのにめっちゃ面白いのすごい(小並),華葵,https://yt3.ggpht.com/ytc/AOPolaRz9iUgh0qiayikH8Jri0oFAHFUoW4DfQoQ-Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCS9v7LzYNUiZH5oDbaTC60A,UCS9v7LzYNUiZH5oDbaTC60A,True,none,0,2023-05-11T13:01:51Z,2023-05-11T13:01:51Z
D6DVTLvOupE,最近深読みしたりする曲多かったけどこの曲はどれだけ深読みした外出た瞬間終わったことしかわからん,最近深読みしたりする曲多かったけどこの曲はどれだけ深読みした外出た瞬間終わったことしかわからん,大魔王サッカーラ,https://yt3.ggpht.com/tLb6MlLCecNs2ep56Zm4WbpcCogzoHXh2AHwp8uQZkSXzc3zKeprN5m5d62ZyAmETWNJGs_76UA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCiZ1dcxG4U8N-R_gCSltMFQ,UCiZ1dcxG4U8N-R_gCSltMFQ,True,none,0,2023-05-11T12:54:38Z,2023-05-11T12:54:38Z
D6DVTLvOupE,私が毎日思ってる事で草,私が毎日思ってる事で草,ゆー。,https://yt3.ggpht.com/ytc/AOPolaS4C_dPMxdfemFWWGNLehBeCtcAjczK-mvdwNx5lQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCBeGnAMY9RpO2-4ffmhtAZg,UCBeGnAMY9RpO2-4ffmhtAZg,True,none,0,2023-05-11T12:50:16Z,2023-05-11T12:50:16Z
D6DVTLvOupE,1:15横スライドしながらスイカかち割っていく吉田沙保里思い出した,"1:15
横スライドしながらスイカかち割っていく吉田沙保里思い出した",まこ,https://yt3.ggpht.com/IUzSkL1sKvBuLVuGM-f8YwuVdAAUnWMaOTxDH2js2rphrDGKJSqjdAP0annaOH6yQVKA5-KkrA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCSHgDTcEwvHUBiHNde5FJNg,UCSHgDTcEwvHUBiHNde5FJNg,True,none,1,2023-05-11T12:43:43Z,2023-05-11T12:44:10Z
D6DVTLvOupE,歌愛ユキ懐かしい,歌愛ユキ懐かしい,Kensuke Takahara,https://yt3.ggpht.com/ytc/AOPolaTr3i-zpYHeBtv36boaIm4nkakoLMWuc9Qx8wl2BmW6k-ywvMHzP3JyGAY2mmQe=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCFEdimjf-a_PxOf556Z1T2w,UCFEdimjf-a_PxOf556Z1T2w,True,none,0,2023-05-11T12:40:12Z,2023-05-11T12:40:12Z
D6DVTLvOupE,一ヶ月でこれか、すげーな,一ヶ月でこれか、すげーな,m1r1n_3,https://yt3.ggpht.com/PudZzSPYLaehYE_si8_8Qz9MdCtVXazW1qoYBwmidgSIBDVR5aMzhQeSHBZNjYTyoipuMBl6=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC-WuCynYpwKYVH-dM20_s4A,UC-WuCynYpwKYVH-dM20_s4A,True,none,3,2023-05-11T12:20:23Z,2023-05-11T12:20:23Z
D6DVTLvOupE,カスタネット叩いてるカラスが大好きすぎる,カスタネット叩いてるカラスが大好きすぎる,動く点P,https://yt3.ggpht.com/eV4kaGw5aJKUOPR70Ek7iO9Cfm3L0ve4mpCbe9Lz3IG_10ciVB5zzqvQGnpwGcJ3U98MtycVwg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCBo1aEE7lLFDO700JmgMbiQ,UCBo1aEE7lLFDO700JmgMbiQ,True,none,3,2023-05-11T12:20:07Z,2023-05-11T12:20:07Z
D6DVTLvOupE,これ文化祭で踊るある意味楽しみ＾＾,これ文化祭で踊るある意味楽しみ＾＾,ゆ。,https://yt3.ggpht.com/iKD1a--rHZwi3LGNxcsYvmabG5f9BAg56LLtTZa9yqf2Dhm1N8EOuiMYpJ_AM_1vT6EX996Tksc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCxeq0TxjHf-ZquMOfS8DejA,UCxeq0TxjHf-ZquMOfS8DejA,True,none,1,2023-05-11T12:19:44Z,2023-05-11T12:19:44Z
D6DVTLvOupE,これ、もしかして核戦争の曲なんじゃ？・地下に潜りたい→核シェルター・ずっと座りたい→防空壕に人が多くて立ちっぱなしで疲れて座りたい・鳩の大乱闘→戦闘機のドッグファイト・外出た瞬間→人が多すぎて防空壕から出た瞬間に・風強すぎてお亡くなり→核ミサイルの爆風で死亡・定期的に→世界規模の戦争がまた始まろうとしている,"これ、もしかして核戦争の曲なんじゃ？
・地下に潜りたい→核シェルター
・ずっと座りたい→防空壕に人が多くて立ちっぱなしで疲れて座りたい
・鳩の大乱闘→戦闘機のドッグファイト
・外出た瞬間→人が多すぎて防空壕から出た瞬間に
・風強すぎてお亡くなり→核ミサイルの爆風で死亡
・定期的に→世界規模の戦争がまた始まろうとしている",たなかかなた,https://yt3.ggpht.com/ytc/AOPolaSrG4t3u7DkOvqF_G0qbH-seDq4hukd0VQyGhshS7DU219DxaSQOpY44oJX691bVWU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCebC6Xx_iCl7cY-VUgsfeLw,UCebC6Xx_iCl7cY-VUgsfeLw,True,none,8,2023-05-11T12:15:35Z,2023-05-11T12:15:35Z
D6DVTLvOupE,コメント残す2023.5.11.21:10😊,"コメント残す
2023.5.11.21:10😊",いわだんご,https://yt3.ggpht.com/t2OzhRLZd39hDdu--vq7blKjWckTKtAzRnKpH5coMnU_EECBwNm7ObtxMgniBQAbG4g56jgMXQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC7exuGGI7Xh0Tfm95OKP3zw,UC7exuGGI7Xh0Tfm95OKP3zw,True,none,0,2023-05-11T12:10:23Z,2023-05-11T12:10:23Z
D6DVTLvOupE,なんて平和なんでしょう,なんて平和なんでしょう,にぬぬ,https://yt3.ggpht.com/TT3YKLHHr_KbykIJ1-cNBWoSzcLgVQsAoPZJN4kTIkIF2uK01v2i015c9d8uTd482kG1LHH8UQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC4dSAu3-2JZuvEcYscUg8Cw,UC4dSAu3-2JZuvEcYscUg8Cw,True,none,2,2023-05-11T12:08:37Z,2023-05-11T12:08:37Z
D6DVTLvOupE,燃えよドラゴンズきこう,燃えよドラゴンズきこう,アヴァンギャルドもえどら,https://yt3.ggpht.com/J6T41JCCkwpykepGFwIL_gHaIRC7FLIaCPkcAm757bbfF3_1DTNhNUfzOAzrbWIJCGCq7s1Qww=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCa_TXVUXPdTBnss7fG-7n2A,UCa_TXVUXPdTBnss7fG-7n2A,True,none,0,2023-05-11T11:59:16Z,2023-05-11T11:59:16Z
D6DVTLvOupE,2分でから時間がないときに強いわ,2分でから時間がないときに強いわ,久保田葵,https://yt3.ggpht.com/ytc/AOPolaSP60UHwfIM2kCZdPC-8WF62v3ZvJQS42gKVE9uXLgvgQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC7WLoBqBtWNx29kfzCML9VQ,UC7WLoBqBtWNx29kfzCML9VQ,True,none,0,2023-05-11T11:45:34Z,2023-05-11T11:45:34Z
D6DVTLvOupE,何回も聴いてしまう自分がいるなぜだろう？神曲だからな＼(^o^)／,"何回も聴いてしまう自分がいるなぜだろう？







神曲だからな＼(^o^)／",sirasu,https://yt3.ggpht.com/M94su0Sc0YANfiwGfNc5jt11_8MkF7S9naPCkIm9dWdD0N27Fd8Q9mlEhYUUUDWJRyC9P2s6gDM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCzmestSDLLAzeUGGJEiO9yQ,UCzmestSDLLAzeUGGJEiO9yQ,True,none,2,2023-05-11T11:37:37Z,2023-05-11T11:37:37Z
D6DVTLvOupE,最近の曲だけど前からあった感がハンパない,最近の曲だけど前からあった感がハンパない,るいるい【ぼっち焔】,https://yt3.ggpht.com/vGSRO7Ubi3svVIMmKT7VCapGBGcrWOYc-yuu_38htcgEoiMzMV7u1ghGYB7oaM5wwnMqoYEtGA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCQl2D_lJmLqWXKtrqvDRl4g,UCQl2D_lJmLqWXKtrqvDRl4g,True,none,2,2023-05-11T11:29:07Z,2023-05-11T11:29:07Z
D6DVTLvOupE,気づいたら1000万再生されてて笑ったおめでとうございます🎉🎉🎉,"気づいたら1000万再生されてて笑った
おめでとうございます🎉🎉🎉",ななし,https://yt3.ggpht.com/k5huMXLnc1_HiUxMLtmAt9LVR4WpIOVJlIYjKXJXoodOfVgnxMVXTTK0BGD6NRaxHpn9LZeaoco=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCjK_kmyEQF9BnNmHOict1DA,UCjK_kmyEQF9BnNmHOict1DA,True,none,1,2023-05-11T11:29:05Z,2023-05-11T11:29:05Z
D6DVTLvOupE,風が強いだけで歌になり　バズるの強すぎる,"風が強いだけで
歌になり　バズるの強すぎる",なしゃーねぽ@Urban Legend,https://yt3.ggpht.com/_mZxQM3YUoQG_MqN3VbCUd7DC1NvHSWDR8C9iGDryHcmPNeC6wjq1dshDxYn5XCYxwsW0htF=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC5wDA9RASvXx2tlgvtBQwwg,UC5wDA9RASvXx2tlgvtBQwwg,True,none,3,2023-05-11T11:27:16Z,2023-05-11T11:27:16Z
D6DVTLvOupE,伸び止まらなさすぎてマジで怖い好き昔から知っててよかった,伸び止まらなさすぎてマジで怖い好き昔から知っててよかった,結局生存どれみ,https://yt3.ggpht.com/5g-HMvW10ZLal5sr5OlFBsztXKoxQOg_MniF4Esxtw950IADV8DNIoEPm-Lunaw47o7od9jvzw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCQkUwlxwcpiBGMQRDL0_pdw,UCQkUwlxwcpiBGMQRDL0_pdw,True,none,3,2023-05-11T11:18:01Z,2023-05-11T11:18:01Z
D6DVTLvOupE,小動物たちが可愛すぎるんじゃ,小動物たちが可愛すぎるんじゃ,フライヤードライヤー,https://yt3.ggpht.com/ytc/AOPolaTWn8RGFe347uXcGP0VHHwX8nKIuyhbsM5zBBSS=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCxYdwUpeS8RzjFkg0VnWfPQ,UCxYdwUpeS8RzjFkg0VnWfPQ,True,none,3,2023-05-11T11:07:36Z,2023-05-11T11:07:36Z
D6DVTLvOupE,い…いつのまにか1000万超えとる笑笑やべぇぞコイツw,い…いつのまにか1000万超えとる笑笑やべぇぞコイツw,ナータロ,https://yt3.ggpht.com/ytc/AOPolaRxLs42Y0LPji5NSsev-q_cE2ky7YylsI8ihA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC4Rzfry4Wh8LuL6RtdS5alw,UC4Rzfry4Wh8LuL6RtdS5alw,True,none,1,2023-05-11T11:07:36Z,2023-05-11T11:07:36Z
D6DVTLvOupE,まらしぃ様から来た人いる？🙋‍♂️,まらしぃ様から来た人いる？🙋‍♂️,楽譜読めないピアニスト,https://yt3.ggpht.com/ytc/AOPolaRjspPOMWxfiEUHjXTjYQX_i2ZjjXiopjQAMEDXwQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCJAgtBzmWfXBW9uweDwBjlQ,UCJAgtBzmWfXBW9uweDwBjlQ,True,none,1,2023-05-11T11:04:37Z,2023-05-11T11:04:37Z
D6DVTLvOupE,1:11 どっかで見た事あるなって思ったら｢夜明け前より瑠璃色な｣の作画崩壊キャベツで草,1:11 どっかで見た事あるなって思ったら｢夜明け前より瑠璃色な｣の作画崩壊キャベツで草,🥞東雲あきと🎤,https://yt3.ggpht.com/lNcop5LSngMlTbFMAitb0CIUUzon2IlcISKfzSuQYKbEB-TzvaHECIb9cNx1kXdRKS4XDdTxMQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCaUlanwv7mY7ncFTnt3efLw,UCaUlanwv7mY7ncFTnt3efLw,True,none,6,2023-05-11T10:58:44Z,2023-05-11T10:58:44Z
D6DVTLvOupE,作者は何を思ってこの曲作ったんだｗ,作者は何を思ってこの曲作ったんだｗ,わずこ,https://yt3.ggpht.com/Cg3DHsf4y4A3eNvI5dBEJZ2gnL8mQXiRVjI707n9sadgpnGNkaj7OXwU5yI2ZKIeskHukZheMQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCmxuGYgmRDYy8UiDCG8dbsQ,UCmxuGYgmRDYy8UiDCG8dbsQ,True,none,4,2023-05-11T10:50:25Z,2023-05-11T10:50:25Z
D6DVTLvOupE,なんやろね好き😊,"なんやろね

好き😊",あうとぶれいかー,https://yt3.ggpht.com/ytc/AOPolaQTXfcwKmWP5McXOkJ23un75XKFy556uc9xU5ysvQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCBfWOt7OqCsrzgxd17B2LOA,UCBfWOt7OqCsrzgxd17B2LOA,True,none,0,2023-05-11T10:47:50Z,2023-05-11T10:47:50Z
D6DVTLvOupE,好き,好き,Smomo S,https://yt3.ggpht.com/9u_7GT6psqNkgzB4Yy1pZw6NlU_E8yvAt0SGswOGENZo7OwpwkR6R0MmxKodeXW5zbpoJUUZ7KU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCpMnZwhnqJnGUPbI2p5v3VA,UCpMnZwhnqJnGUPbI2p5v3VA,True,none,0,2023-05-11T10:46:40Z,2023-05-11T10:46:40Z
D6DVTLvOupE,からめるさんになってるW,からめるさんになってるW,富三 杉田,https://yt3.ggpht.com/ytc/AOPolaTMbXQvksduQcy14BN3MgqtQTIVGmjbUcuzuH17rGNKhA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC6FBI48zdaUGiz-5cVfTm6g,UC6FBI48zdaUGiz-5cVfTm6g,True,none,0,2023-05-11T10:44:25Z,2023-05-11T10:44:25Z
D6DVTLvOupE,ボカロ初期を彷彿とさせる神曲,ボカロ初期を彷彿とさせる神曲,アヤヤ,https://yt3.ggpht.com/r_K-PNvLgYm0OdErSjSTPFPOeL69BNIsnohplFmX4EgUMyJmFYHuS7wwfJ_9qAYyCfMDr6bPhw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCA1jvSUTshNYrNNeeXlxl_g,UCA1jvSUTshNYrNNeeXlxl_g,True,none,0,2023-05-11T10:42:14Z,2023-05-11T10:42:14Z
D6DVTLvOupE,1000万いったああああああああああおめでとうございますううううううううううううううううあああああああ,1000万いったああああああああああおめでとうございますううううううううううううううううあああああああ,のむらさとう,https://yt3.ggpht.com/ytc/AOPolaS2A3j6tnVWhdi3ljlk9W6RW7hMUG3OV9s1CcK29Q1noY13dpArmezPbFQoPzuDKxw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC7MJZ7Ag39nQcxKdZYQiSPQ,UC7MJZ7Ag39nQcxKdZYQiSPQ,True,none,0,2023-05-11T10:40:56Z,2023-05-11T10:40:56Z
D6DVTLvOupE,カラス上手すぎやしませんか,カラス上手すぎやしませんか,まきちゃん,https://yt3.ggpht.com/S6v0NabNSGfxwfBVitrmSMKpilUTOnFUNacIhB7HdraCAvVQ56bRWugnYB5RSMVKHuJktOdB9g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCFtcSn7LcT0koVviBuX00pw,UCFtcSn7LcT0koVviBuX00pw,True,none,0,2023-05-11T10:38:54Z,2023-05-11T10:38:54Z
D6DVTLvOupE,リコーダーソロを「キ↑ッコロとモリゾーモリゾーモリゾー」って口ずさんだ辺りから頭から離れなくなってしまった,リコーダーソロを「キ↑ッコロとモリゾーモリゾーモリゾー」って口ずさんだ辺りから頭から離れなくなってしまった,チョコ好きのうたの,https://yt3.ggpht.com/ytc/AOPolaSRbCqMNYhRY9htdNxlb8-q9w_39qnjcI-aB_Y0qYw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC0wbONF7qujLZx5c656nVHg,UC0wbONF7qujLZx5c656nVHg,True,none,0,2023-05-11T10:36:04Z,2023-05-11T10:38:50Z
D6DVTLvOupE,アップルミュージックにないんですか？,アップルミュージックにないんですか？,ありをりはべりいまそかり,https://yt3.ggpht.com/M2tTFO_CRZnDdtqRSqHRPnGLK11ROZt2_RSrjYpu1nINdZDOb6BH7tBMPq6Chf4nu9SlIIzqDg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCO31fZlNwN_7yZw3VSV5nPg,UCO31fZlNwN_7yZw3VSV5nPg,True,none,1,2023-05-11T10:29:25Z,2023-05-11T10:29:25Z
D6DVTLvOupE,曲借ります,曲借ります,keito room 【けいとの部屋】,https://yt3.ggpht.com/DHiUdebP2hraYzV1xyHDySmYPJ5QDOZ5uwF_b84-tABwaLPTWpNY1vnaOKgxgOqCdWXIhvQS=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC9LC6aroIFknp9d-z_Uwuaw,UC9LC6aroIFknp9d-z_Uwuaw,True,none,0,2023-05-11T10:26:37Z,2023-05-11T10:26:37Z
D6DVTLvOupE,きで調べた瞬間出て笑った,きで調べた瞬間出て笑った,かさじぞう,https://yt3.ggpht.com/01Uvfz2XtNaI10oUx9WVA7Ajv83WkNbSkyw4VJRvz2W1WpgCM5lHbknjvTycqJlpm9QhX8YO0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCVPksrWXmYijCeng1KBdCJA,UCVPksrWXmYijCeng1KBdCJA,True,none,0,2023-05-11T10:22:36Z,2023-05-11T10:22:36Z
D6DVTLvOupE,この曲に合わせてスキップをするダイエットを始めました。控えめに言ってキツいです😇,"この曲に合わせてスキップをするダイエットを始めました。
控えめに言ってキツいです😇",そふぃら,https://yt3.ggpht.com/gbmv57Eigj9t3zUgeJVZOdUlo0nkkJNfZXxOmkuUsOvNx3JVSdmuICOIT86FHv8eollD_X-X=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCIEI0Njw_lJ871w-tOPd2Jw,UCIEI0Njw_lJ871w-tOPd2Jw,True,none,1,2023-05-11T10:21:48Z,2023-05-11T10:21:48Z
D6DVTLvOupE,ポプテピ作者のFAから来ました,ポプテピ作者のFAから来ました,コーヒールンバ,https://yt3.ggpht.com/ytc/AOPolaRhIGOcoikq5mvyDOnygh26_DSw0ItF1HgXZA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCVyzGN5P13KXY5-tUafWApQ,UCVyzGN5P13KXY5-tUafWApQ,True,none,0,2023-05-11T10:13:22Z,2023-05-11T10:13:22Z
D6DVTLvOupE,流行る要素欲張りセットみたいな流行るべくして流行った曲,流行る要素欲張りセットみたいな流行るべくして流行った曲,あだ,https://yt3.ggpht.com/ytc/AOPolaT4RaMi7eCIhP4G-3UqXyQXb3XP8DjwY7t5FxdiIriQK80TqJIGd364-GF9vZ6S2-ZDlVU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCjCYtod3hBdkP84V_Acjqlg,UCjCYtod3hBdkP84V_Acjqlg,True,none,1,2023-05-11T10:09:08Z,2023-05-11T10:09:08Z
