videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
D6DVTLvOupE,2 million view let's goooo xD,2 million view let's goooo xD,mole2100,https://yt3.ggpht.com/ytc/AOPolaRuhgPJEhix-PUfMiBLTImiBxKGvbhWswSbHYhxvw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCuZA3BUF2cBzOc4yNI2fQwg,UCuZA3BUF2cBzOc4yNI2fQwg,True,none,1,2023-03-30T10:58:58Z,2023-03-30T10:58:58Z
D6DVTLvOupE,聴く小並感,聴く小並感,kさぶろう,https://yt3.ggpht.com/ytc/AOPolaTNa5BzO4H8gLNnMSb3rg0yqJ3xFUiwck2yDw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC-kppWym2ygsMiTS8RO68Aw,UC-kppWym2ygsMiTS8RO68Aw,True,none,1,2023-03-30T10:51:55Z,2023-03-30T10:51:55Z
D6DVTLvOupE,出会ってからここ数日毎日聞いてるけど再生回数の伸びすごい,出会ってからここ数日毎日聞いてるけど再生回数の伸びすごい,こんんん,https://yt3.ggpht.com/ytc/AOPolaRXq1Tyt4YCy1muUFYp5gzlCcW7AXKw4nAfGw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCuvHfJWn4slwR-4M5KT44vw,UCuvHfJWn4slwR-4M5KT44vw,True,none,3,2023-03-30T10:48:20Z,2023-03-30T10:48:20Z
D6DVTLvOupE,めっちゃ難しい感情がある時これ聴くと全部吹っ飛ぶ,めっちゃ難しい感情がある時これ聴くと全部吹っ飛ぶ,ああああ,https://yt3.ggpht.com/ZGfzhReMzbfr-ykyWb_2G_pz-Sor1L_1w-_Ltkoo6mMLeTHQpjpRx9Q77ez4lcORpUgkS4yu=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCPpLevug4wT6ZjedkSQE_ww,UCPpLevug4wT6ZjedkSQE_ww,True,none,13,2023-03-30T10:41:31Z,2023-03-30T10:41:31Z
D6DVTLvOupE,The algorithm just hits different sometimes,The algorithm just hits different sometimes,Julian Whiteway,https://yt3.ggpht.com/ytc/AOPolaT-x3gQDJ7aCsRoodZN3J-j64mjWrl6iCbqZQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCOEw-J8-a0UVh9tYvt2dYYg,UCOEw-J8-a0UVh9tYvt2dYYg,True,none,1,2023-03-30T10:39:59Z,2023-03-30T10:39:59Z
D6DVTLvOupE,聞きに来るたびに再生数がどんどん増えてるｗ,聞きに来るたびに再生数がどんどん増えてるｗ,bonCurry,https://yt3.ggpht.com/ytc/AOPolaSZBMt-zntAlY7u0pcQ0HkvFkoEZpOjKBYTghd0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCxtorTj17vbGptTOrNt4eVw,UCxtorTj17vbGptTOrNt4eVw,True,none,2,2023-03-30T10:39:56Z,2023-03-30T10:39:56Z
D6DVTLvOupE,再生数見守ってるとこの歌の成長を感じられる,再生数見守ってるとこの歌の成長を感じられる,ゆっけ,https://yt3.ggpht.com/p_Gel_d2CF4Z1XYMq6Ly-jOZpjdNX231ov8YSDkDFIbGhHD_uTwTcIinxZp7ja0CBuXg0j626w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCt2qq0WstB-nQr-x85AtWUA,UCt2qq0WstB-nQr-x85AtWUA,True,none,927,2023-03-30T10:26:01Z,2023-03-30T10:26:01Z
D6DVTLvOupE,風の日待ち遠しい^^,風の日待ち遠しい^^,ともみー,https://yt3.ggpht.com/ytc/AOPolaQJcEXrR52_23vQs0DNoQkHx2GhwmDObV7LhbSwmg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCGdkPPdewdG3x7ElOlvS7uw,UCGdkPPdewdG3x7ElOlvS7uw,True,none,2,2023-03-30T10:22:30Z,2023-03-30T10:22:30Z
D6DVTLvOupE,個人的には風より花粉がつらいです。特に今年は。外出た瞬間　終わったわ鼻水ダラダラ　目も痒い花粉　凄すぎて　お亡くなり定期　定期　的にスプラッシュって感じになってます。,"個人的には風より花粉がつらいです。特に今年は。

外出た瞬間　終わったわ
鼻水ダラダラ　目も痒い
花粉　凄すぎて　お亡くなり
定期　定期　的にスプラッシュ

って感じになってます。",芝川健吾,https://yt3.ggpht.com/ytc/AOPolaRESahMIASQ7mqEGK3k7eBh3gebJIoc7clsIw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCZKB1MO6dSPgFePKqNIuODA,UCZKB1MO6dSPgFePKqNIuODA,True,none,2,2023-03-30T10:19:33Z,2023-03-30T10:19:33Z
D6DVTLvOupE,こういう曲本当好きなんかある時期のニコニコっぽいな〜,"こういう曲本当好き
なんかある時期のニコニコっぽいな〜",浜名湖パルオ,https://yt3.ggpht.com/ytc/AOPolaSEwLd5MhNCAg2rPIbyAshi9nOHVZ2194wWpz8B=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCWgKUPYS9R0TAtTmTwYiW4Q,UCWgKUPYS9R0TAtTmTwYiW4Q,True,none,1,2023-03-30T10:10:09Z,2023-03-30T10:10:09Z
D6DVTLvOupE,これ作者の小学生の頃の宿題の日記説,これ作者の小学生の頃の宿題の日記説,天羽々斬,https://yt3.ggpht.com/ytc/AOPolaQploaYiS59ZV0clQCK0mt_M71iXyLV7NSaZbR7=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCwpW9DmdAm0cyakGQf5vuSA,UCwpW9DmdAm0cyakGQf5vuSA,True,none,1,2023-03-30T10:01:24Z,2023-03-30T10:01:24Z
D6DVTLvOupE,ムービーもやってるのか！！主多才ですね！！！,ムービーもやってるのか！！主多才ですね！！！,tubaki,https://yt3.ggpht.com/_yetcAb19F9rfC3kkyVdpBv3F-OCDy28t5cI8-MS5cmnCcobqzhwdkeJ4A9NCgciA-yLfg5TytY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCXT4qXbAZ7ECJE4kXEUzc0g,UCXT4qXbAZ7ECJE4kXEUzc0g,True,none,2,2023-03-30T09:57:23Z,2023-03-30T09:57:23Z
D6DVTLvOupE,1:24ここ可愛い,1:24ここ可愛い,ゆな,https://yt3.ggpht.com/wDb4AeIYGs8Rrpbb-CUZ_VgWce6uoDG_s518bHcf4s65vRssjHCK_ivYLrr5H8wOJDw4Kfn9SxM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UClT-TcH40Q_nyNHiSAidGmA,UClT-TcH40Q_nyNHiSAidGmA,True,none,0,2023-03-30T09:56:48Z,2023-03-30T09:56:48Z
D6DVTLvOupE,カラスがカスタネット鳴らしてるのいいな,カラスがカスタネット鳴らしてるのいいな,T.A,https://yt3.ggpht.com/u1Sgz8NiM_tU-hFsI5QzJWrwNpdaP9Fv7K3PrYiadoi3C3Y5cq20vs3tEVkpkPTYfZncX0q63g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCNXbWu-Wu-G8RFFvrsTOkAg,UCNXbWu-Wu-G8RFFvrsTOkAg,True,none,1,2023-03-30T09:50:33Z,2023-03-30T09:50:33Z
D6DVTLvOupE,再生回数の伸び方エグすぎる,再生回数の伸び方エグすぎる,桃缶,https://yt3.ggpht.com/iaOLNqjBTDsbt29JfTfcs5MUOKGwZxY71Ky6o-WLFI-xDGCNjwopAEL4Rkr5qpi3v6lo673jIg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC6LDPNZsG1g99zHHKd1tHfA,UC6LDPNZsG1g99zHHKd1tHfA,True,none,1,2023-03-30T09:41:25Z,2023-03-30T09:41:25Z
D6DVTLvOupE,1:39 で小学生特有の「そっと出たらマシになるかな」みたいな思考がほんと好き,1:39 で小学生特有の「そっと出たらマシになるかな」みたいな思考がほんと好き,frisk,https://yt3.ggpht.com/ytc/AOPolaTddfNR3KhHZN9t5IUBDoOwof9bdl25o4BOJw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC__IpWIz54gobmkBau5Qxeg,UC__IpWIz54gobmkBau5Qxeg,True,none,3,2023-03-30T09:37:05Z,2023-03-30T09:37:05Z
D6DVTLvOupE,デカ胴体兎もどきめっちゃすき、MVの女の子の脱力感もすき、鳥ズもツルツルキャベツもすき全部すき,"デカ胴体兎もどきめっちゃすき、MVの女の子の脱力感もすき、鳥ズもツルツルキャベツもすき

全部すき",炭水,https://yt3.ggpht.com/ZSGWtWk2Zs_62Iwa4odhTgztQ5gMi5ZEn_PDuctV-dZZEe1GyhVvEiV779EQaKlzgrFwi3BWvQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCHP7xT5FJ9phjpAOiIhv5bQ,UCHP7xT5FJ9phjpAOiIhv5bQ,True,none,2,2023-03-30T09:36:26Z,2023-03-30T09:36:26Z
D6DVTLvOupE,なんかすごく愛おしく感じる笑,なんかすごく愛おしく感じる笑,かわうそ,https://yt3.ggpht.com/ytc/AOPolaQ9KlbFNeZEwglvPAkV8PUneoL_VVXL5jJgq3nonQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCcWcICi8TfwlEwH0RfaY1RQ,UCcWcICi8TfwlEwH0RfaY1RQ,True,none,1,2023-03-30T09:31:35Z,2023-03-30T09:31:35Z
D6DVTLvOupE,ハトハトハトハト大乱闘で吹いてもたwwwwwwwそして中毒性のあるリズムやから何回も見てしまう,ハトハトハトハト大乱闘で吹いてもたwwwwwwwそして中毒性のあるリズムやから何回も見てしまう,猫,https://yt3.ggpht.com/d9vBn4TTPvZJKSr1ACrR837QFHBsoXKt8lo90XXwpHzNVG3Eybf0BY-v8iv4zxyE5DNIVVkzEOU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCASxLjzC8PENqv4OCkkDPxA,UCASxLjzC8PENqv4OCkkDPxA,True,none,3,2023-03-30T09:30:08Z,2023-03-30T09:30:08Z
D6DVTLvOupE,毎日聞いてるのは俺だけじゃないはず,毎日聞いてるのは俺だけじゃないはず,k か,https://yt3.ggpht.com/gQAGzYTH43zHiViAREodk4P8K_rQNaNRUo16bP-yPXern_3Io-VGv0yM1yAIUCG7rapBUm4Z7w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC25n0OyONLo48UR4LKqyQFw,UC25n0OyONLo48UR4LKqyQFw,True,none,1,2023-03-30T09:28:07Z,2023-03-30T09:28:07Z
D6DVTLvOupE,途中で出てくる動物全員頭悪そうで好き,途中で出てくる動物全員頭悪そうで好き,死の小児科医,https://yt3.ggpht.com/Jxlrx9qxgUz9ABFn7jIrhN3StLHIBuMp4keutVzhx-yd1NB2pYeCLJx3ag7bfXBAPmQ9eUuK=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCXnKs7nZRsz6PPveiaYsrbg,UCXnKs7nZRsz6PPveiaYsrbg,True,none,2,2023-03-30T09:27:51Z,2023-03-30T09:27:51Z
D6DVTLvOupE,ポケモンのネモにめちゃくちゃ似てるw小学生の時はこんな感じだったのかな？,ポケモンのネモにめちゃくちゃ似てるw小学生の時はこんな感じだったのかな？,6TA sannDESU,https://yt3.ggpht.com/0Ynlrwwef1vXhMY50Eem6TJBC4FWxVuNSdfcEyBotbRcRKVJ2z9tqN0kJLqPIPHYp8rTnYZNbA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCkgSGb5mM_db0t57xVYmpFg,UCkgSGb5mM_db0t57xVYmpFg,True,none,1,2023-03-30T09:23:51Z,2023-03-30T09:23:51Z
D6DVTLvOupE,もう200万いく勢いやんこの間まで万回ってなかったのに凄っっっ!!!,"もう200万いく勢いやん
この間まで万回ってなかったのに凄っっっ!!!",サクサクP,https://yt3.ggpht.com/ytc/AOPolaQbn7UJHZhYNum4UB7QUG0cl4a1YxqQZGV7NXGb=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCt9Qj3wYEA4RX6UjfSxy49Q,UCt9Qj3wYEA4RX6UjfSxy49Q,True,none,2,2023-03-30T09:20:59Z,2023-03-30T09:20:59Z
D6DVTLvOupE,驚くほど好き,驚くほど好き,ぱく,https://yt3.ggpht.com/eqSH0x2Wkf3y_6Sxd8dFksLisbdAD4QqiSxc8iwGrJp8yKDlf2aEfFhO_QeeMaxvxqixSEkHuNw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC0cTbr9CuzSY81tDwK4Dy6g,UC0cTbr9CuzSY81tDwK4Dy6g,True,none,0,2023-03-30T09:19:56Z,2023-03-30T09:19:56Z
D6DVTLvOupE,拍手の時の魚肉ソーセージみたいなのがあれに見えたのは僕だけじゃないはず…,拍手の時の魚肉ソーセージみたいなのがあれに見えたのは僕だけじゃないはず…,tiroЯuna 🧀チーズ革命家🧀,https://yt3.ggpht.com/2B4UHepq-EtorU-z3O9zHTfLPFJbMLhIkrRfNSzVy5aeGmI4sZ52DUypN4gWLA_4trf-p4rw1A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCDrgebNp8Po1s34BqYcl5ZQ,UCDrgebNp8Po1s34BqYcl5ZQ,True,none,0,2023-03-30T09:16:38Z,2023-03-30T09:16:38Z
D6DVTLvOupE,うさぎ、、、？猫、、、？分かんないけどとりあえず好き,うさぎ、、、？猫、、、？分かんないけどとりあえず好き,Daisukeボヘミアン,https://yt3.ggpht.com/4GqCRVmnl-Kpwj4EpBsA3SZqXs1O6dPjYsE4YcJUbd_RAWhFlQbdnF0_8MGP6R_wfWIvzb2QSA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCF92YoZFWtzGBmYiZ2LYvwA,UCF92YoZFWtzGBmYiZ2LYvwA,True,none,0,2023-03-30T09:11:34Z,2023-03-30T09:11:34Z
D6DVTLvOupE,伝説のキャベツw,伝説のキャベツw,ふいるむ,https://yt3.ggpht.com/ytc/AOPolaStsMCG1ehHS7I1aK9h9AdxQXAuA3UKqMIwuE9a=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCCYmU4kWXXeRktYupOG9WNg,UCCYmU4kWXXeRktYupOG9WNg,True,none,0,2023-03-30T08:49:14Z,2023-03-30T08:49:14Z
D6DVTLvOupE,リコーダーを吹いてる場面で頭の良いカラスが細かなリズム取って何も考えていなそうなハトがゆらゆらしながらﾁｰﾝって鳴らしてるのがたまらなく好き,"リコーダーを吹いてる場面で頭の良いカラスが細かなリズム取って
何も考えていなそうなハトがゆらゆらしながらﾁｰﾝって鳴らしてるのがたまらなく好き",frisk,https://yt3.ggpht.com/ytc/AOPolaTddfNR3KhHZN9t5IUBDoOwof9bdl25o4BOJw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC__IpWIz54gobmkBau5Qxeg,UC__IpWIz54gobmkBau5Qxeg,True,none,29,2023-03-30T08:47:11Z,2023-03-30T08:47:11Z
D6DVTLvOupE,0:52 の中で1匹だけゆるい鳩が紛れ込んでるの好き,0:52 の中で1匹だけゆるい鳩が紛れ込んでるの好き,frisk,https://yt3.ggpht.com/ytc/AOPolaTddfNR3KhHZN9t5IUBDoOwof9bdl25o4BOJw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC__IpWIz54gobmkBau5Qxeg,UC__IpWIz54gobmkBau5Qxeg,True,none,2,2023-03-30T08:44:45Z,2023-03-30T08:44:45Z
D6DVTLvOupE,こんなに草の一言で感想言える曲は初めてだ（褒め言葉）,こんなに草の一言で感想言える曲は初めてだ（褒め言葉）,777魔術師の孫,https://yt3.ggpht.com/673LPCybXhqdIWif4Z6o1Cfjl1AMLt4V5WwABJ6SmfR0Kx6MPp2bpJ4R9YQHvqA5d21p5kf6mg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCPtlKE70UKDLNbzpQOPZM6w,UCPtlKE70UKDLNbzpQOPZM6w,True,none,0,2023-03-30T08:37:15Z,2023-03-30T08:37:15Z
D6DVTLvOupE,おいwキャベツwww,おいwキャベツwww,【紅葉🍁】一歌を誰より愛してる,https://yt3.ggpht.com/HSdUK4s-JM0sXE9HU1pPFa8hjFzBhPMQk6YBNMbM-ZV9yAwt5821ME1Wqz_tSHWm9vplc0zgAw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCG3goG6bbU9H9gEVs2Jp-oQ,UCG3goG6bbU9H9gEVs2Jp-oQ,True,none,0,2023-03-30T08:32:45Z,2023-03-30T08:32:45Z
D6DVTLvOupE,涎垂らしながらボーッと聞いてたらキャベツ切り始めて涎飛んだ,涎垂らしながらボーッと聞いてたらキャベツ切り始めて涎飛んだ,sexy sexy zone,https://yt3.ggpht.com/ytc/AOPolaRc4xwwNziY8F-v3I8RtEb_G3APmlcxKp8NdJGe=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC0NeM7IiHZO0GrID8-w4mkA,UC0NeM7IiHZO0GrID8-w4mkA,True,none,1,2023-03-30T08:32:23Z,2023-03-30T08:32:23Z
D6DVTLvOupE,流されるしかないでしょ、このビックウィンドに,流されるしかないでしょ、このビックウィンドに,かみちゃん,https://yt3.ggpht.com/ZnHDvjGioNN4d8kmTBELQvV57g--X_2qjg5bKD6FFj2DHGRgmk_6B9Fh6p07hzOFcQkIuObsKA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UClcXuAYEcId2kY_BauW00Ew,UClcXuAYEcId2kY_BauW00Ew,True,none,1,2023-03-30T08:20:47Z,2023-03-30T08:20:47Z
D6DVTLvOupE,英語字幕も付けたほうが再生回数伸びそうね,英語字幕も付けたほうが再生回数伸びそうね,Kaito Kondou,https://yt3.ggpht.com/ytc/AOPolaQxOYCCQ7DBgvaff9CwMDYZm0So3un2pFM4Mg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCQQ_6D8zpPaAjA9qw5nnUpw,UCQQ_6D8zpPaAjA9qw5nnUpw,True,none,2,2023-03-30T08:15:52Z,2023-03-30T08:15:52Z
D6DVTLvOupE,友達にすすめられて聞いてみたらまじで曲もMVも中毒性やばいw友達よありがとう、リピートしまくりますm(*_ _)m,友達にすすめられて聞いてみたらまじで曲もMVも中毒性やばいw友達よありがとう、リピートしまくりますm(*_ _)m,きなこもち*,https://yt3.ggpht.com/l3PUTgw2S7XLM-jEWbAAmD0uIfAz6bKW1LI92GQ1SXQBvnmFpSgvjmte8UAXJwPwmWMDNivuVQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCcE7WxUBGfbchDOoSfQrONw,UCcE7WxUBGfbchDOoSfQrONw,True,none,0,2023-03-30T08:15:03Z,2023-03-30T08:15:03Z
D6DVTLvOupE,曲もpvもおもしろくて楽しくて癒されてます。作画崩壊キャベツの辺りは爆笑してしましました笑,曲もpvもおもしろくて楽しくて癒されてます。作画崩壊キャベツの辺りは爆笑してしましました笑,satokiyoko,https://yt3.ggpht.com/ytc/AOPolaS_NLHcEkNl97SDqnPTlP9_Ek-mJkFRiBcM_Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC4jRT4ZiHV6w0Y8XRD6meTQ,UC4jRT4ZiHV6w0Y8XRD6meTQ,True,none,1,2023-03-30T08:07:45Z,2023-03-30T08:07:45Z
D6DVTLvOupE,150万超えてるおめー！,150万超えてるおめー！,山田悠馬,https://yt3.ggpht.com/HneDA2JYC_x_6b5r243nHwaRKQLlgN1ez8cxl32FYkcgTecAbVegw7wwbRjGgpGWpcdmNp49GQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCSB0TRJDzFhhKNf7wWmphbA,UCSB0TRJDzFhhKNf7wWmphbA,True,none,0,2023-03-30T08:06:21Z,2023-03-30T08:06:21Z
D6DVTLvOupE,its so cute~!,its so cute~!,Mochamad Bobby Samsudin,https://yt3.ggpht.com/ytc/AOPolaS6m0qf3h8fEUhmf4LzlbQfb2teWXJOEGz240AOaA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCdluNca0ASNjzEMR71s514Q,UCdluNca0ASNjzEMR71s514Q,True,none,2,2023-03-30T08:04:51Z,2023-03-30T08:04:51Z
D6DVTLvOupE,俺知ってる。これ1000万回再生いく神曲だ,"俺知ってる。
これ1000万回再生いく神曲だ",陽気なお寿司,https://yt3.ggpht.com/XsrGyAYiFlm2S961GdPIc6nkZ5YzM39P1ts81HslsswlsKVowF9eBEPy-r8SBCvafgMYiz7Iow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCMbThH4UZPkuy-bK2KW9FXw,UCMbThH4UZPkuy-bK2KW9FXw,True,none,0,2023-03-30T07:57:57Z,2023-03-30T07:57:57Z
D6DVTLvOupE,チャンネルとんだらアンテのオルゴールメドレーつくってた人でビビった…,チャンネルとんだらアンテのオルゴールメドレーつくってた人でビビった…,陽気なお寿司,https://yt3.ggpht.com/XsrGyAYiFlm2S961GdPIc6nkZ5YzM39P1ts81HslsswlsKVowF9eBEPy-r8SBCvafgMYiz7Iow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCMbThH4UZPkuy-bK2KW9FXw,UCMbThH4UZPkuy-bK2KW9FXw,True,none,0,2023-03-30T07:56:14Z,2023-03-30T07:56:14Z
D6DVTLvOupE,ボカロ曲でリコーダー使うこと滅多にないからじわる,ボカロ曲でリコーダー使うこと滅多にないからじわる,ねおやけん,https://yt3.ggpht.com/CBcqY5kbcJzNwVFcDR1I7FRq2_1hnqcuzPAXdDv6upqBrtA2ETFcw3UfPT4fZPyTI7-e2W6Zkw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCda1n_sxn3r9kQslquMNPoQ,UCda1n_sxn3r9kQslquMNPoQ,True,none,0,2023-03-30T07:48:08Z,2023-03-30T07:48:08Z
D6DVTLvOupE,つい最近まで10再生だったのに気づけばもうちょっとで200万再生だと...！？,つい最近まで10再生だったのに気づけばもうちょっとで200万再生だと...！？,カイツベさん,https://yt3.ggpht.com/0BHseZORFPHrwKvFwXZ-yHUuJ1NJjswxHPHqYq4qQHDCv1BgNLfuvdptxOSBpr1cnS9Nejl__7o=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCvmP6GDzDaj7i35nOyS9v2Q,UCvmP6GDzDaj7i35nOyS9v2Q,True,none,0,2023-03-30T07:46:46Z,2023-03-30T07:46:46Z
D6DVTLvOupE,I do not understand this. But I love it.,I do not understand this. But I love it.,SlimGekko,https://yt3.ggpht.com/ggkXxXDB58a7oAFRRTN8Nmd9ARIx_4Blm45rk8RSjnbcSEJGs8uG_RzK3FC39Nhwv2TjjblbWQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC55XXB1e7pV4kWKxwLxXtBg,UC55XXB1e7pV4kWKxwLxXtBg,True,none,0,2023-03-30T07:31:19Z,2023-03-30T07:31:19Z
D6DVTLvOupE,例のキャベツ,例のキャベツ,バチ子,https://yt3.ggpht.com/hGoRG-Ia352RxOfOSt-7QLnNBwwo4Df9tAemEUg5jy5M9zcofXIck8Kl-9S2O_-IT9TLtHvBt-c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCNP-mvvB_6FnLZk35AJwD-g,UCNP-mvvB_6FnLZk35AJwD-g,True,none,0,2023-03-30T07:24:31Z,2023-03-30T07:24:31Z
D6DVTLvOupE,なんか頭空っぽ過ぎて深い曲に感じるんですけどそれともほんとに深い曲なのか？,"なんか頭空っぽ過ぎて深い曲に感じるんですけど
それともほんとに深い曲なのか？",ヨぅK0ウ,https://yt3.ggpht.com/ytc/AOPolaSV35YUGs6kVrp3oaMaalmovM3LOVSWumFAXMKvgHNe0sUH5P5bly5QYtOiPUOZCu0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCvUvQPZpnav22RGBFTOE2yQ,UCvUvQPZpnav22RGBFTOE2yQ,True,none,0,2023-03-30T07:23:42Z,2023-03-30T07:23:42Z
D6DVTLvOupE,見たことあるようなキャベツだなぁ…,見たことあるようなキャベツだなぁ…,ちょこころね,https://yt3.ggpht.com/wTBPebOvZJLhUusBBs_NRgv-wBAyplllyyOyM47FH5DQELXeomWnTcD5xxuuXFzmZFB8A-y5ug=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCpmdSlrTSMk47u5zpsu9G9g,UCpmdSlrTSMk47u5zpsu9G9g,True,none,1,2023-03-30T07:06:48Z,2023-03-30T07:06:48Z
D6DVTLvOupE,いい,いい,ぼくの右手,https://yt3.ggpht.com/wGlh5tk3EF5m7Ik5PBkhfuIPXjBnDX7k-OMzTYMk9rP3g2eOlEmEtSFVJ624nWs2IKj0pbPd=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCe7Vv25PNHDvDgDS5jB6Nrg,UCe7Vv25PNHDvDgDS5jB6Nrg,True,none,0,2023-03-30T07:06:21Z,2023-03-30T07:06:21Z
D6DVTLvOupE,｢っ｣がしょっちゅう入ってる感じの歌い方スキップしてるみたいで新しい！,｢っ｣がしょっちゅう入ってる感じの歌い方スキップしてるみたいで新しい！,あああああ,https://yt3.ggpht.com/27Es2qqjwubUruwFkM7Y6_feha0woQGk9L1Q7fNon-UQpqWNBHkOZJd573zqIwjPbHoFH5sykg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCHFIc79TBdF1fxHXvyWOYwQ,UCHFIc79TBdF1fxHXvyWOYwQ,True,none,3,2023-03-30T06:46:52Z,2023-03-30T10:36:00Z
D6DVTLvOupE,0:14  ここでもう良い曲だと分かった,0:14  ここでもう良い曲だと分かった,War hammerネキ,https://yt3.ggpht.com/g-O5OwJ4LOQW1kqH2FOdQqSiKRX5W1h1SwEI9izcn2aYMp_DDw560L0H-LM8pqGeYdJqoAkqWA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCBcD2uU4wBV_uwadGfyEmag,UCBcD2uU4wBV_uwadGfyEmag,True,none,0,2023-03-30T06:42:56Z,2023-03-30T06:42:56Z
D6DVTLvOupE,絵かわい〜！って思って聴いたら曲の中毒性高すぎてめちゃめちゃリピートしてる,絵かわい〜！って思って聴いたら曲の中毒性高すぎてめちゃめちゃリピートしてる,きょむきょむぜりぃ,https://yt3.ggpht.com/ytc/AOPolaS0gtHVyPo1ZaZA_MrZhqnRQLLfTZhXtPqxnhEPSg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCMmKJhju3E11IvljVY0YqhQ,UCMmKJhju3E11IvljVY0YqhQ,True,none,0,2023-03-30T06:42:33Z,2023-03-30T06:42:33Z
D6DVTLvOupE,been listening to this for a whole week now wth,been listening to this for a whole week now wth,Gatito,https://yt3.ggpht.com/ytc/AOPolaRM4zzRBZ7Qsi1Vfwarh-Y7tIsJWlMiL2H1z1mCnQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCfT24Pw5X3UFjuqtN2CxeIg,UCfT24Pw5X3UFjuqtN2CxeIg,True,none,5,2023-03-30T06:38:25Z,2023-03-30T06:38:25Z
D6DVTLvOupE,時間を追うごとに再生数が万単位で伸びている驚き。,時間を追うごとに再生数が万単位で伸びている驚き。,S S,https://yt3.ggpht.com/ytc/AOPolaTeRS-RXGfkW2Ul4Jd436ut3I1eGpXw6rwBjQKB7Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC4OzlSKkCoPAoqY5AX1M8Hg,UC4OzlSKkCoPAoqY5AX1M8Hg,True,none,2,2023-03-30T06:37:33Z,2023-03-30T06:37:33Z
